  0.67011187E+14  0.00000000E+00  0.97849343E-32
  0.67056557E+14  0.00000000E+00  0.97510563E-32
  0.67101927E+14  0.00000000E+00  0.97173311E-32
  0.67147296E+14  0.00000000E+00  0.96837578E-32
  0.67192666E+14  0.00000000E+00  0.96503356E-32
  0.67238036E+14  0.00000000E+00  0.96170636E-32
  0.67283406E+14  0.00000000E+00  0.95839411E-32
  0.67328776E+14  0.00000000E+00  0.95509672E-32
  0.67374145E+14  0.00000000E+00  0.95181410E-32
  0.67419515E+14  0.00000000E+00  0.94854617E-32
  0.67464885E+14  0.00000000E+00  0.94529286E-32
  0.67510255E+14  0.00000000E+00  0.94205407E-32
  0.67555625E+14  0.00000000E+00  0.93882974E-32
  0.67600994E+14  0.00000000E+00  0.93561977E-32
  0.67646364E+14  0.00000000E+00  0.93242409E-32
  0.67691734E+14  0.00000000E+00  0.92924263E-32
  0.67737104E+14  0.00000000E+00  0.92607530E-32
  0.67782474E+14  0.00000000E+00  0.92292202E-32
  0.67827843E+14  0.00000000E+00  0.91978272E-32
  0.67873213E+14  0.00000000E+00  0.91665732E-32
  0.67918583E+14  0.00000000E+00  0.91354574E-32
  0.67963953E+14  0.00000000E+00  0.91044792E-32
  0.68009323E+14  0.00000000E+00  0.90736376E-32
  0.68054692E+14  0.00000000E+00  0.90429320E-32
  0.68100062E+14  0.00000000E+00  0.90123617E-32
  0.68145432E+14  0.00000000E+00  0.89819258E-32
  0.68190802E+14  0.00000000E+00  0.89516237E-32
  0.68236172E+14  0.00000000E+00  0.89214547E-32
  0.68281541E+14  0.00000000E+00  0.88914179E-32
  0.68326911E+14  0.00000000E+00  0.88615127E-32
  0.68372281E+14  0.00000000E+00  0.88317384E-32
  0.68417651E+14  0.00000000E+00  0.88020943E-32
  0.68463021E+14  0.00000000E+00  0.87725796E-32
  0.68508390E+14  0.00000000E+00  0.87431936E-32
  0.68553760E+14  0.00000000E+00  0.87139357E-32
  0.68599130E+14  0.00000000E+00  0.86848052E-32
  0.68644500E+14  0.00000000E+00  0.86558014E-32
  0.68689869E+14  0.00000000E+00  0.86269235E-32
  0.68735239E+14  0.00000000E+00  0.85981709E-32
  0.68780609E+14  0.00000000E+00  0.85695430E-32
  0.68825979E+14  0.00000000E+00  0.85410391E-32
  0.68871349E+14  0.00000000E+00  0.85126584E-32
  0.68916718E+14  0.00000000E+00  0.84844004E-32
  0.68962088E+14  0.00000000E+00  0.84562644E-32
  0.69007458E+14  0.00000000E+00  0.84282497E-32
  0.69052828E+14  0.00000000E+00  0.84003556E-32
  0.69098198E+14  0.00000000E+00  0.83725816E-32
  0.69143567E+14  0.00000000E+00  0.83449271E-32
  0.69188937E+14  0.00000000E+00  0.83173912E-32
  0.69234307E+14  0.00000000E+00  0.82899735E-32
  0.69279677E+14  0.00000000E+00  0.82626733E-32
  0.69325047E+14  0.00000000E+00  0.82354899E-32
  0.69370416E+14  0.00000000E+00  0.82084229E-32
  0.69415786E+14  0.00000000E+00  0.81814714E-32
  0.69461156E+14  0.00000000E+00  0.81546350E-32
  0.69506526E+14  0.00000000E+00  0.81279130E-32
  0.69551896E+14  0.00000000E+00  0.81013047E-32
  0.69597265E+14  0.00000000E+00  0.80748097E-32
  0.69642635E+14  0.00000000E+00  0.80484274E-32
  0.69688005E+14  0.00000000E+00  0.80221570E-32
  0.69733375E+14  0.00000000E+00  0.79959980E-32
  0.69778745E+14  0.00000000E+00  0.79699499E-32
  0.69824114E+14  0.00000000E+00  0.79440121E-32
  0.69869484E+14  0.00000000E+00  0.79181840E-32
  0.69914854E+14  0.00000000E+00  0.78924649E-32
  0.69960224E+14  0.00000000E+00  0.78668544E-32
  0.70005594E+14  0.00000000E+00  0.78413518E-32
  0.70050963E+14  0.00000000E+00  0.78159567E-32
  0.70096333E+14  0.00000000E+00  0.77906684E-32
  0.70141703E+14  0.00000000E+00  0.77654864E-32
  0.70187073E+14  0.00000000E+00  0.77404101E-32
  0.70232443E+14  0.00000000E+00  0.77154390E-32
  0.70277812E+14  0.00000000E+00  0.76905726E-32
  0.70323182E+14  0.00000000E+00  0.76658102E-32
  0.70368552E+14  0.00000000E+00  0.76411514E-32
  0.70413922E+14  0.00000000E+00  0.76165956E-32
  0.70459291E+14  0.00000000E+00  0.75921423E-32
  0.70504661E+14  0.00000000E+00  0.75677909E-32
  0.70550031E+14  0.00000000E+00  0.75435410E-32
  0.70595401E+14  0.00000000E+00  0.75193919E-32
  0.70640771E+14  0.00000000E+00  0.74953433E-32
  0.70686140E+14  0.00000000E+00  0.74713945E-32
  0.70731510E+14  0.00000000E+00  0.74475451E-32
  0.70776880E+14  0.00000000E+00  0.74237945E-32
  0.70822250E+14  0.00000000E+00  0.74001422E-32
  0.70867620E+14  0.00000000E+00  0.73765878E-32
  0.70912989E+14  0.00000000E+00  0.73531307E-32
  0.70958359E+14  0.00000000E+00  0.73297704E-32
  0.71003729E+14  0.00000000E+00  0.73065065E-32
  0.71049099E+14  0.00000000E+00  0.72833384E-32
  0.71094469E+14  0.00000000E+00  0.72602657E-32
  0.71139838E+14  0.00000000E+00  0.72372878E-32
  0.71185208E+14  0.00000000E+00  0.72144043E-32
  0.71230578E+14  0.00000000E+00  0.71916148E-32
  0.71275948E+14  0.00000000E+00  0.71689186E-32
  0.71321318E+14  0.00000000E+00  0.71463154E-32
  0.71366687E+14  0.00000000E+00  0.71238047E-32
  0.71412057E+14  0.00000000E+00  0.71013860E-32
  0.71457427E+14  0.00000000E+00  0.70790589E-32
  0.71502797E+14  0.00000000E+00  0.70568228E-32
  0.71548167E+14  0.00000000E+00  0.70346774E-32
  0.71593536E+14  0.00000000E+00  0.70126221E-32
  0.71638906E+14  0.00000000E+00  0.69906566E-32
  0.71684276E+14  0.00000000E+00  0.69687803E-32
  0.71729646E+14  0.00000000E+00  0.69469928E-32
  0.71775016E+14  0.00000000E+00  0.69252937E-32
  0.71820385E+14  0.00000000E+00  0.69036825E-32
  0.71865755E+14  0.00000000E+00  0.68821588E-32
  0.71911125E+14  0.00000000E+00  0.68607222E-32
  0.71956495E+14  0.00000000E+00  0.68393721E-32
  0.72001865E+14  0.00000000E+00  0.68181082E-32
  0.72047234E+14  0.00000000E+00  0.67969301E-32
  0.72092604E+14  0.00000000E+00  0.67758373E-32
  0.72137974E+14  0.00000000E+00  0.67548294E-32
  0.72183344E+14  0.00000000E+00  0.67339059E-32
  0.72228713E+14  0.00000000E+00  0.67130665E-32
  0.72274083E+14  0.00000000E+00  0.66923108E-32
  0.72319453E+14  0.00000000E+00  0.66716382E-32
  0.72364823E+14  0.00000000E+00  0.66510485E-32
  0.72410193E+14  0.00000000E+00  0.66305411E-32
  0.72455562E+14  0.00000000E+00  0.66101157E-32
  0.72500932E+14  0.00000000E+00  0.65897719E-32
  0.72546302E+14  0.00000000E+00  0.65695093E-32
  0.72591672E+14  0.00000000E+00  0.65493275E-32
  0.72637042E+14  0.00000000E+00  0.65292260E-32
  0.72682411E+14  0.00000000E+00  0.65092045E-32
  0.72727781E+14  0.00000000E+00  0.64892626E-32
  0.72773151E+14  0.00000000E+00  0.64693999E-32
  0.72818521E+14  0.00000000E+00  0.64496160E-32
  0.72863891E+14  0.00000000E+00  0.64299105E-32
  0.72909260E+14  0.00000000E+00  0.64102831E-32
  0.72954630E+14  0.00000000E+00  0.63907333E-32
  0.73000000E+14  0.00000000E+00  0.63712608E-32
